  0.48514851485148514       0.40594059405940586       0.37791865277265585        1.3325181885573847     
  0.48514851485148514       0.42574257425742568       0.38152928277064035        1.3190621556013427     
  0.48514851485148514       0.44554455445544550       0.38517039965953320        1.3072950269463726     
  0.48514851485148514       0.46534653465346532       0.38883427258736286        1.2971699169231363     
  0.48514851485148514       0.48514851485148514       0.39251403777956273        1.2886380785794960     
  0.48514851485148514       0.50495049504950495       0.39620365166759336        1.2816497123691373     
  0.48514851485148514       0.52475247524752477       0.39989784062624018        1.2761546553440350     
  0.48514851485148514       0.54455445544554459       0.40359204902160117        1.2721029614422390     
  0.48514851485148514       0.56435643564356441       0.40728238691415886        1.2694453840872284     
  0.48514851485148514       0.58415841584158423       0.41096557845099507        1.2681337723665407     
  0.48514851485148514       0.60396039603960405       0.41463891171772471        1.2681213917023317     
  0.48514851485148514       0.62376237623762387       0.41830019060134083        1.2693631792999653     
  0.48514851485148514       0.64356435643564369       0.42194768903573615        1.2718159438685670     
  0.48514851485148514       0.66336633663366329       0.42558010785747497        1.2754385182302177     
  0.48514851485148514       0.68316831683168311       0.42919653438553501        1.2801918725307706     
  0.48514851485148514       0.70297029702970293       0.43279640475054526        1.2860391948766563     
  0.48514851485148514       0.72277227722772275       0.43637946893206225        1.2929459453761369     
  0.48514851485148514       0.74257425742574257       0.43994575841292827        1.3008798887773683     
  0.48514851485148514       0.76237623762376239       0.44349555632410698        1.3098111101785337     
  0.48514851485148514       0.78217821782178221       0.44702936992892994        1.3197120176407211     
  0.48514851485148514       0.80198019801980203       0.45054790527975935        1.3305573349617577     
  0.48514851485148514       0.82178217821782185       0.45405204387074827        1.3423240873656461     
  0.48514851485148514       0.84158415841584167       0.45754282110596339        1.3549915824229992     
  0.48514851485148514       0.86138613861386149       0.46102140640124983        1.3685413881368835     
  0.48514851485148514       0.88118811881188130       0.46448908473981010        1.3829573097999586     
  0.48514851485148514       0.90099009900990090       0.46794723950463313        1.3982253669462417     
  0.48514851485148514       0.92079207920792072       0.47139733641499609        1.4143337714781727     
  0.48514851485148514       0.94059405940594054       0.47484090839872312        1.4312729078411381     
  0.48514851485148514       0.96039603960396036       0.47827954123631566        1.4490353159376967     
  0.48514851485148514       0.98019801980198018       0.48514851485148514        1.7121388303632159     
  0.48514851485148514        1.0000000000000000       0.48514851485148514        1.7307197223226458     
  0.50495049504950495       -1.0000000000000000       0.50495049504950495       -1.7146540104263088     
  0.50495049504950495      -0.98019801980198018       0.50495049504950495       -1.6960640682745618     
  0.50495049504950495      -0.96039603960396036       0.49754082747403444       -1.4383137861355348     
  0.50495049504950495      -0.94059405940594054       0.49383006279138475       -1.4205363711345025     
  0.50495049504950495      -0.92079207920792083       0.49011221300454855       -1.4035763546282329     
  0.50495049504950495      -0.90099009900990101       0.48638497025242100       -1.3874413282872364     
  0.50495049504950495      -0.88118811881188119       0.48264607394278802       -1.3721410799093308     
  0.50495049504950495      -0.86138613861386137       0.47889332398526785       -1.3576876128529096     
  0.50495049504950495      -0.84158415841584155       0.47512459499291404       -1.3440951687740839     
  0.50495049504950495      -0.82178217821782185       0.47133785167089470       -1.3313802529997072     
  0.50495049504950495      -0.80198019801980203       0.46753116562380659       -1.3195616616913748     
  0.50495049504950495      -0.78217821782178221       0.46370273382821314       -1.3086605097491004     
  0.50495049504950495      -0.76237623762376239       0.45985089903358090       -1.2987002581615625     
  0.50495049504950495      -0.74257425742574257       0.45597417237257282       -1.2897067392264283     
  0.50495049504950495      -0.72277227722772275       0.45207125848004681       -1.2817081777324937     
  0.50495049504950495      -0.70297029702970293       0.44814108343827036       -1.2747352058083208     
  0.50495049504950495      -0.68316831683168311       0.44418282588278835       -1.2688208686926319     
  0.50495049504950495      -0.66336633663366329       0.44019595161735620       -1.2640006181630292     
  0.50495049504950495      -0.64356435643564358       0.43618025209561262       -1.2603122897654881     
  0.50495049504950495      -0.62376237623762376       0.43213588712884071       -1.2577960593127995     
  0.50495049504950495      -0.60396039603960394       0.42806343216995851       -1.2564943733632439     
  0.50495049504950495      -0.58415841584158423       0.42396393049931036       -1.2564518475525475     
  0.50495049504950495      -0.56435643564356441       0.41983895059247217       -1.2577151257392347     
  0.50495049504950495      -0.54455445544554459       0.41569064887718160       -1.2603326919504227     
  0.50495049504950495      -0.52475247524752477       0.41152183797743702       -1.2643546261065253     
  0.50495049504950495      -0.50495049504950495       0.40733606038786901       -1.2698322934981929     
  0.50495049504950495      -0.48514851485148514       0.40313766730919220       -1.2768179570443543     
  0.50495049504950495      -0.46534653465346532       0.39893190209299922       -1.2853643005556494     
  0.50495049504950495      -0.44554455445544550       0.39472498737768813       -1.2955238506704383     
  0.50495049504950495      -0.42574257425742579       0.39052421453288588       -1.3073482849606837     
  0.50495049504950495      -0.40594059405940597       0.38633803345501244       -1.3208876140976780     
  0.50495049504950495      -0.38613861386138615       0.38217614006263206       -1.3361892271371598     
  0.50495049504950495      -0.36633663366336633       0.37804955802489770       -1.3532967911789915     
  0.50495049504950495      -0.34653465346534651       0.37397071032852075       -1.3722490001552190     
  0.50495049504950495      -0.32673267326732669       0.36995347527375183       -1.3930781725911801     
  0.50495049504950495      -0.30693069306930687       0.36601322043597284       -1.4158087051374975     
  0.50495049504950495      -0.28712871287128716       0.36216680711497412       -1.4404553976968821     
  0.50495049504950495      -0.26732673267326734       0.35843255693286424       -1.4670216771591436     
  0.50495049504950495      -0.24752475247524752       0.35483017168898751       -1.4954977600041885     
  0.50495049504950495      -0.22772277227722770       0.35138059753001705       -1.5258588089456000     
  0.50495049504950495      -0.20792079207920788       0.34810582517083766       -1.5580631546010903     
  0.50495049504950495      -0.18811881188118806       0.34502861954144270       -1.5920506686765206     
  0.50495049504950495      -0.16831683168316836       0.34217217504534414       -1.6277413886408203     
